,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
20,17984211736164723,4143538,Nice 👍🏼,0,1546105723,1546105723,comment,Active,0,False,False,"{'pk': 4143538, 'username': 'actuallyanh', 'full_name': 'Anh Ho', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280098563_151097877415332_6232183457619937242_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=L1DPBS8r9-wAX_HAWGa&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8wcls-11IO55ChLmTI0D8ZD6V7Of4oFqClPs4reeY6wA&oe=62BB7D07&_nc_sid=705020', 'profile_pic_id': '2832234057267396570_4143538', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
21,17993372071084404,6500928,Y'all sell oil what this gotta do with anything?,0,1546100931,1546100931,comment,Active,0,False,False,"{'pk': 6500928, 'username': 'scruffyjackson', 'full_name': 'Darren L.', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286787884_3093499747585547_6567929042340346222_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=1jYn0f798OQAX-gfeS5&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8VIudmLxnqNA0ReuZ7AFpT7LuTNuTYFCLEn0lDQzg__A&oe=62BBEC6A&_nc_sid=705020', 'profile_pic_id': '2856166074317740689_6500928', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655917048, 'latest_besties_reel_media': 0}",False,False,8,0,[],[],never,0,,,,
22,17940699088235628,8557463581,Is are cool,0,1546083870,1546083870,comment,Active,0,False,False,"{'pk': 8557463581, 'username': 'oficial.vivianlopez9757', 'full_name': 'vivianlopez', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/51616716_249829709270061_5333736021647425536_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=PisIYa6Ky4UAX8GxQPj&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-mGb09P9zIgAO2yns4WWbWEAj64jCi9ePEB1LWorql4Q&oe=62BA49BB&_nc_sid=705020', 'profile_pic_id': '1968689709068777479_8557463581', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
23,17941474207233793,16765349,this is where you get to live once you earn enough exxon points #pointasaurus #iloveexxon,0,1546082012,1546082012,comment,Active,0,False,False,"{'pk': 16765349, 'username': 'trillaavanillaaa', 'full_name': 'LALA, JACLYN', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/54230417_2220066758015812_255652847348088832_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=gPFk0SwfpDQAX8kyFsy&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_nWa1dUg5FgqEXWBIrde-grf6H5GfJwEGShbewohqa9Q&oe=62BBBCA9&_nc_sid=705020', 'profile_pic_id': '2008468343459180186_16765349', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
24,17898197320304211,4630566049,R.i.p headphone users.,0,1546073428,1546073428,comment,Active,0,False,False,"{'pk': 4630566049, 'username': 'palvi.b_', 'full_name': 'palvi', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/274704398_2011269905719921_3505276265887409767_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=cHWrYdIMUDAAX99MlqG&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_bXN9aKwk_QqjETJFrK5ppAUfnhcqgvAyYY4MSTTEscA&oe=62BC1F4A&_nc_sid=705020', 'profile_pic_id': '2782775642262771694_4630566049', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
25,17895007822287134,2967023269,...Weird flex,0,1546068507,1546068507,comment,Active,0,False,False,"{'pk': 2967023269, 'username': 'iusesnapchatinstead', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX9xCex3&edm=AId3EpQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT_nO0UROoxJT2t3o-3JoNnsJL6giTGOjeTUPpu6EuJGAQ&oe=62BB0CCF&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,8,0,[],[],never,0,,,,
26,17895253291286454,8743733235,Those stairs look like Drexel's stairs,0,1546067673,1546067673,comment,Active,0,False,False,"{'pk': 8743733235, 'username': 'dat.1.mariam', 'full_name': '💖mariam💖', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/61294240_960557797608723_6604981783609999360_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=ct-XRdmYPVMAX8U4PyN&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_q82tB3RCJqxJp7SesZrX0zE-6OB_wFkbrl8ZOSdQ6tg&oe=62BBF3D9&_nc_sid=705020', 'profile_pic_id': '2060830762484469385_8743733235', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
27,17917418098271972,8756265715,Jake Paul's house,0,1546064504,1546064504,comment,Active,0,False,False,"{'pk': 8756265715, 'username': 'slasherhacker2.o', 'full_name': 'Slasher Hacker2.O', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/68988366_476855486200795_6551311232329056256_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=xeSBZt2Bg-4AX9Wgz0x&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT901onTEgMavj71-WIMg8rDVpy1ILRv0CCNSgYX4IfG-w&oe=62BB9C9B&_nc_sid=705020', 'profile_pic_id': '2114685161315522843_8756265715', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
28,18007029307079661,193635294,What about polluting the ocean? Is that easy too?,0,1546059118,1546059118,comment,Active,0,False,False,"{'pk': 193635294, 'username': 'nicomunley', 'full_name': 'Neek', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/100637793_2577178189187376_7887420758626926592_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=GyYqLpJ5gMAAX_lTX-V&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9SYrtb98q7eT1SuNYZ_oDm2WDmX6i1oQBrb2pvv-63cw&oe=62BB3631&_nc_sid=705020', 'profile_pic_id': '2315519476480562870_193635294', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655930310, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
29,17941398166231377,380588343,"Odd post Exxon, but cool I guess 🙄",0,1546058860,1546058860,comment,Active,0,False,False,"{'pk': 380588343, 'username': 'gcas12', 'full_name': 'Angelo Casasanto', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/44757606_2150658195193531_6229314269972791296_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=ITMzPPiH6RUAX8O7I0_&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8B7XWXz_bvuYg-NQZauAZjADr1gmy0ul7C1G-wqykibw&oe=62BBB2CB&_nc_sid=705020', 'profile_pic_id': '1899878710406797272_380588343', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
30,17985105772144940,39556541,@super_ashton hm looks familiar,0,1546056635,1546056635,comment,Active,0,False,False,"{'pk': 39556541, 'username': 'chloelynnrichards', 'full_name': 'C H L O 🌸 creative mentor', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/281748284_395604045812876_8288137453075689344_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=SAKC37J1184AX_LEymx&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9Im0dvArEI9Lz5myReyE1B_gZjA1vJWQeP1fKwWFxK2w&oe=62BB0441&_nc_sid=705020', 'profile_pic_id': '2842749937135009888_39556541', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655948806, 'latest_besties_reel_media': 0}",False,False,0,1,[],"[{'id': 1227177381, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/137083909_403298160752750_2948679721753099509_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=x8wAMKQXpLEAX-Kd7hc&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-IleShVk0zVPFuUjW7H-hQvUhAAHwPj1TNU2S7RXnNtA&oe=62BBA3C1&_nc_sid=705020'}]",never,0,1.0,True,False,
31,17852982547315022,5943524308,Oil people bad now give me likes plz,0,1546049974,1546049974,comment,Active,0,False,False,"{'pk': 5943524308, 'username': 'paulleaspams', 'full_name': 'Paul Lea', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/67959751_483490435554044_7973078697320120320_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=mX1JCvJi7z4AX9Xs1Oi&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_6p8_J9b6o-knGom-69gwfioDuTplu_CRcWR8uSzFaiA&oe=62BB3E5E&_nc_sid=705020', 'profile_pic_id': '2106411404543104207_5943524308', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
32,17992524115086108,7021184860,People be remaking this in Minecraft,0,1546049556,1546049556,comment,Active,0,False,False,"{'pk': 7021184860, 'username': 'samspam118', 'full_name': 'SamSpam', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/95755529_704245626987529_8648109391448375296_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=NB71ktcz6UMAX-eGpbh&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT81oH8Mtuzn_Hed-eMbjalWmQC6lmEgKho_UsPQtHj5ew&oe=62BBBA15&_nc_sid=705020', 'profile_pic_id': '2300393232998018710_7021184860', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
33,17981876059161843,521369557,Weird flex but ok Exxon Mobil,0,1546045868,1546045868,comment,Active,0,False,False,"{'pk': 521369557, 'username': 'e_nic', 'full_name': 'LIZ', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/272474345_639536040621396_4891869740966965533_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=TLCOWEx9Q6AAX_P3-4j&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9n-jQsVCDd9G2vWljL4rBEu1rV_8WAQjE8BpXMp6F_wA&oe=62BAB878&_nc_sid=705020', 'profile_pic_id': '2757823392500396178_521369557', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
34,18007961347077231,7453597182,Clean lines,0,1546044921,1546044921,comment,Active,0,False,False,"{'pk': 7453597182, 'username': 'richardloricco', 'full_name': 'Richard LoRicco', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/38097503_519804215143381_7910813877825175552_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=xGAEYMW4Yz8AX8NtWQj&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9BYt1otRlLPn1Ro4xrtYj7xUCdjQSZuBEtmDhec3rgxg&oe=62BC2701&_nc_sid=705020', 'profile_pic_id': '1835943440481157735_7453597182', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
35,18007003042073789,52775599,This would be a dope house 😍💗,0,1546018720,1546018720,comment,Active,0,False,False,"{'pk': 52775599, 'username': '5.9beauty_here', 'full_name': 'Brittney S. Clark', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/274038257_1074759836653458_5571543313313323624_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=uAzE5qLuWCcAX_05aVx&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT998V-Rtc2joHe6DN6wMWRnG9-8hGF7A7ELZInZfUlXCw&oe=62BA88E6&_nc_sid=705020', 'profile_pic_id': '2774636232828999986_52775599', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
36,18014970844045200,283657913,My school is this lol,0,1546011925,1546011925,comment,Active,0,False,False,"{'pk': 283657913, 'username': 'is.hauser', 'full_name': 'Isabelle', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/198338349_825028241724981_7380452010432804866_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=Y5570U8jhWEAX-5MEU5&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8XFzflqBsHpEhJgEGCkHPcAfIHoVidx7m06n37N9OKQg&oe=62BAB0C7&_nc_sid=705020', 'profile_pic_id': '2592721044364527329_283657913', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
37,18015491512053252,3474955529,unt unt where the elevator,0,1546008859,1546008859,comment,Active,0,False,False,"{'pk': 3474955529, 'username': 'chaslynmonet', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/61972117_1311962958971564_7290499314701303808_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=NfafQ5Q7XWUAX9i99k1&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT87frhUIOteP1MUtF-oS7doZqD6fQJ1G5t99Zry-zB-Zg&oe=62BA6DC1&_nc_sid=705020', 'profile_pic_id': '2087626625886465286_3474955529', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
38,18000157930103614,30496132,I’m having PTSD from the CSP stairs at WNE @ariwaldennn @raja_marcine,0,1546000110,1546000110,comment,Active,0,False,False,"{'pk': 30496132, 'username': 'lexxlesure', 'full_name': 'Alexis Lesure', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/240808574_431053654956698_469715232631949791_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=1BPuXEQUNWIAX99lVgm&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8VvJHr4CqSiNoFiuvJUJn9MmrOf_bwMLUjqSRp7q_Gog&oe=62BB36D8&_nc_sid=705020', 'profile_pic_id': '2650604165547380577_30496132', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,1,[],"[{'id': 366576924, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/287667273_5183312251783901_7863275565631972636_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=JgL6uhIhndQAX8lyFL9&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT919KP2bvetvSJxmcese25G_2sqmtUfbBS348waoV_rkQ&oe=62BBD186&_nc_sid=705020'}]",never,0,1.0,True,False,
39,18015546502023007,402808652,Reminds me of the movie The Circle.,0,1545987470,1545987470,comment,Active,0,False,False,"{'pk': 402808652, 'username': 'britt_lei_baby_', 'full_name': 'Brittnei Vines', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/278592975_736056981087938_8488959250400789023_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=w8a82PNE5osAX_kuuwJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_DiofRT_qWJnetx9nyJtDm0Onelx_CAk4sZ5vbrz53RQ&oe=62BB1A68&_nc_sid=705020', 'profile_pic_id': '2818438133164645037_402808652', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
40,17950488643222293,7671345106,Would that be a problem,0,1545980176,1545980176,comment,Active,0,False,False,"{'pk': 7671345106, 'username': 'lilychanyoutube', 'full_name': 'Toast Chan Here huehuehue uwu', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/72914089_1366485626851215_8397314835011862528_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=SgMMLiI_z4IAX_LDknc&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_hchjWXDTwCVX80PHgdQSAEjhI2a8MLg7kfKXOJUSixw&oe=62BA7DDB&_nc_sid=705020', 'profile_pic_id': '2170247744341878532_7671345106', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
41,17991975355095961,7671345106,What if i fell down the stairs,0,1545980165,1545980165,comment,Active,0,False,False,"{'pk': 7671345106, 'username': 'lilychanyoutube', 'full_name': 'Toast Chan Here huehuehue uwu', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/72914089_1366485626851215_8397314835011862528_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=SgMMLiI_z4IAX_LDknc&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_hchjWXDTwCVX80PHgdQSAEjhI2a8MLg7kfKXOJUSixw&oe=62BA7DDB&_nc_sid=705020', 'profile_pic_id': '2170247744341878532_7671345106', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
42,17916130627267833,327144935,Bruh who social media interns for an oil company,0,1545973225,1545973225,comment,Active,0,False,False,"{'pk': 327144935, 'username': 'socialactavis', 'full_name': 'sky•ler', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241191936_172929981581943_8499256294475516455_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=QNPloNd_Ni8AX8wFH-k&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_Yx5nIwgeQH2CL1NVyQZvsEzf5J5iNSmsmsVq7ATHc_A&oe=62BB5374&_nc_sid=705020', 'profile_pic_id': '2654768830388451936_327144935', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
43,17951891950210718,327144935,"Hitting 10,000 PPM CO2 in the atmosphere isn't either you monsters",0,1545973197,1545973197,comment,Active,0,False,False,"{'pk': 327144935, 'username': 'socialactavis', 'full_name': 'sky•ler', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241191936_172929981581943_8499256294475516455_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=QNPloNd_Ni8AX8wFH-k&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_Yx5nIwgeQH2CL1NVyQZvsEzf5J5iNSmsmsVq7ATHc_A&oe=62BB5374&_nc_sid=705020', 'profile_pic_id': '2654768830388451936_327144935', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
44,18015295849035323,23990998,If you guys could let people in to take photos that’d be greaaattt 🙃,0,1545960059,1545960059,comment,Active,0,False,False,"{'pk': 23990998, 'username': 'kylen.m3', 'full_name': 'Kylen Tamboong', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/246484614_949840742613381_6258540924507706984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=eVFo84kml-4AX88Ggh_&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9ZlMGpLJek09o2iyS6e1fxreUP_duC74Hp0LaWBttK3Q&oe=62BC230B&_nc_sid=705020', 'profile_pic_id': '2687694773556373230_23990998', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655909760, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
45,17984589835156990,9871040056,Beautiful ❤️,0,1545951335,1545951335,comment,Active,0,False,False,"{'pk': 9871040056, 'username': 'poochesnpets', 'full_name': 'Pooches N’ Pets', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/46778997_318886605632660_1593329787600896000_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=JoLr_HGGVSMAX-OkgX4&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8sKD77XAVcbUzxZKQMUzZQqovdWCNNa_pnoN1yB2Iq4g&oe=62BBB316&_nc_sid=705020', 'profile_pic_id': '1939482437387293900_9871040056', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
46,17884969417295984,9313736794,😢,0,1545951166,1545951166,comment,Active,0,False,False,"{'pk': 9313736794, 'username': 'u.nicorn.g.irl', 'full_name': 'V.L🦄', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/44462129_2422893357739716_7762313141593047040_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=kWlJbXTcPeIAX_yH0k0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_2jFN8INsaVEb6g_mkGNzOUkW6auZSoijAtEwb3YpOBQ&oe=62BBFD77&_nc_sid=705020', 'profile_pic_id': '1917896786212307862_9313736794', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
