,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
190,18020746294025064,2329004320,That dope guys. Keep grinding!,0,1546994990,1546994990,comment,Active,0,False,False,"{'pk': 2329004320, 'username': 'kierankhahn', 'full_name': 'Kieran Hahn', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271790053_1054102721816447_2180335942358304334_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=E4YFFi6zkGwAX9p7TrN&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-vtDhTpIQ81gma5SjcnC90R8LQgzC8UQCTEyDWRUA1Tw&oe=62BBA4FA&_nc_sid=705020', 'profile_pic_id': '2750735537759417120_2329004320', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
191,17942116021246143,6825072,The future 👏🏾,0,1546994070,1546994070,comment,Active,0,False,False,"{'pk': 6825072, 'username': 'sincerelycandice', 'full_name': 'Candice Levins', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/261620953_282670750325265_9071849293971602078_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=afKpNn_9QzEAX9niKaF&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9NWvZqUqERKquYadjtYXinVUJQg714yDbt4EJ094ULRg&oe=62BAA126&_nc_sid=705020', 'profile_pic_id': '2717866253033417165_6825072', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655946683, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
192,17920703962266830,5732906505,Mine runs fine on biofuel!,0,1546991895,1546991895,comment,Active,0,False,False,"{'pk': 5732906505, 'username': 'russell.free', 'full_name': 'Russell free', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/39215060_942764725917715_7766223833870106624_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=nuEdeNYOkbIAX85TgbL&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8kxJnlQbq5wGFa2_uM9UksnIuXARKjj1DPy5_LHfCkwA&oe=62BC1EA1&_nc_sid=705020', 'profile_pic_id': '1855375666632927522_5732906505', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
193,18005312680097233,6110767864,It's costly,0,1546991805,1546991805,comment,Active,0,False,False,"{'pk': 6110767864, 'username': 'kovidrawat', 'full_name': 'Kovid Rawat', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/73426965_2303689206403277_2854161628260204544_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=-MmeBOIXkCQAX8pn5Pg&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9CJsRJIoq83ddjunqyyGk_qVFbTgN-QjBG3UPcu4paMg&oe=62BAAC3D&_nc_sid=705020', 'profile_pic_id': '2186239526778637939_6110767864', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,1,[],"[{'id': 5437828336, 'profile_pic_url': 'https://instagram.fotp3-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?efg=eyJybWQiOiJpZ19hbmRyb2lkX21vYmlsZV9uZXR3b3JrX3N0YWNrX3JldHJ5X3F1aWNfY2xpZW50XzJfM190aW1lczpkZWZhdWx0X3NlbGVjdGl2ZV9yZXRyeSJ9&_nc_ht=instagram.fotp3-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX8aVFvA&edm=AIbyMAMBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT_ztaAgU4qmXP57CYioPjujaSVHflFuIR0XUrhyQ2ReYA&oe=62BB0CCF&_nc_sid=9c52eb'}]",never,0,1.0,True,False,
194,17945825767239125,197168739,♥️♥️♥️💋,0,1546989924,1546989924,comment,Active,0,False,False,"{'pk': 197168739, 'username': 'cherokeelady45', 'full_name': 'Patricia', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280236242_528008522039014_5559276908381286516_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=4yPkhWhOhT0AX_-45h2&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8dDbFQme5JmeJro-Kzrfb-m7fBNC-422RwJeI9qDx_8Q&oe=62BAD1B3&_nc_sid=705020', 'profile_pic_id': '2832422387054033409_197168739', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 1655927694, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
195,17899406929287698,883175500,👏👏🔥,0,1546989343,1546989343,comment,Active,0,False,False,"{'pk': 883175500, 'username': 'hutton_brew', 'full_name': 'Victor Hutton Brew', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/164151315_713731825986245_5015563878440872912_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=1gqPcXXhk1UAX_oV7wF&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8ZPz5dTn4EOKVy9DLH3IgLQsgIZ3764oVQp8fma2m2cg&oe=62BBD30E&_nc_sid=705020', 'profile_pic_id': '2536180607816581033_883175500', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
196,17976676561195582,4970455489,😳Oh my lord!❤❤❤❤😍,0,1546988672,1546988672,comment,Active,0,False,False,"{'pk': 4970455489, 'username': 'bgsttrll', 'full_name': 'bgsttrll', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/152721209_771579050449258_4230833446418963931_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=fCj0XHtimv8AX9J2QGE&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_oBuCmXTnRSfZwazzIBxgSieCvGI2XoCG2ywbAi4DtIA&oe=62BA8072&_nc_sid=705020', 'profile_pic_id': '2515766730220142234_4970455489', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
197,17956666831215288,1928161348,Bravo 👏,0,1546986783,1546986783,comment,Active,0,False,False,"{'pk': 1928161348, 'username': 'hsyn.bal', 'full_name': 'Hüseyin Bal', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/278276783_445357924013837_7851475487332046681_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=QzeDNC7kWnoAX9ONJJu&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_kM6XMGXkeTOcWn1WvuTFpzd12jvkz-w-y5dLzsw8w_w&oe=62BC19CD&_nc_sid=705020', 'profile_pic_id': '2815880642635121193_1928161348', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
198,17990708689145575,8300362726,Great!!!,0,1546986745,1546986745,comment,Active,0,False,False,"{'pk': 8300362726, 'username': 'pray._.at._walmart', 'full_name': 'Arjun Taakal', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/82282443_580180566148892_3976301424379166720_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=htNMjxv8Oa0AX9w2cB1&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_CTlBLO5DNVbzq3fhZL9we-ElvpDg8H0iBCVgNgvnW2g&oe=62BB928B&_nc_sid=705020', 'profile_pic_id': '2215035602873887558_8300362726', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
199,18020086714034864,9668124597,🙌,0,1546986114,1546986114,comment,Active,0,False,False,"{'pk': 9668124597, 'username': 'surveydesignconsult', 'full_name': 'Survey. Design. Consult.', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/97157014_2470788699900196_802551575976345600_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=ur3wu1LDKrIAX9TbGb3&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8TKyZkWZSODeoymzyDsG0sABKyUwlcWegCU5MkXtsvPQ&oe=62BB8992&_nc_sid=705020', 'profile_pic_id': '2311304435145687974_9668124597', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655907437, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
200,17955429865216838,1560810926,💚,0,1546984536,1546984536,comment,Active,0,False,False,"{'pk': 1560810926, 'username': 'ramos.solanea', 'full_name': 'Sol Ramos', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286571643_422634753062392_6827065525328734796_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=xI8okL70bh4AX8fpPhy&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_Eun_MKGgss9yWRsSk9GBRklMxRTktrLc0iT3qYMUxbg&oe=62BA9C40&_nc_sid=705020', 'profile_pic_id': '2856040112212967827_1560810926', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
201,17912020396278402,53189336,@jakedefonzo 👀,0,1546984325,1546984325,comment,Active,0,False,False,"{'pk': 53189336, 'username': 'freebird7994', 'full_name': 'John', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88257538_135840344430170_8149619866278559744_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=yw2NcJv3l78AX-t58Q2&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-8HuR3RE6DyteElOgrYRHXi3D70pMepXxkisifs7PZHQ&oe=62BAF00C&_nc_sid=705020', 'profile_pic_id': '2256699323666497658_53189336', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
202,18021810916006570,13762124,💚,0,1546984263,1546984263,comment,Active,0,False,False,"{'pk': 13762124, 'username': 'gaynormclucas', 'full_name': 'Gaynor McLucas', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277416163_5560445010651059_6586078893232175590_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=KZNdGhB6fdsAX85JxIc&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-v9LX6hSZKDzEnoARyKX6AH4D2MY5WEVmeKjF3KEZWEg&oe=62BB1754&_nc_sid=705020', 'profile_pic_id': '2803472342975573016_13762124', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
203,17955212506219831,3023120087,Ahaaa !,0,1546983447,1546983447,comment,Active,0,False,False,"{'pk': 3023120087, 'username': 'queentiiiii', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/119044141_626892578190126_1328273787609110733_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=vJMSkoECoGkAX93zlnq&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8VUtcJIcp3S_q-xXYhYEfx8TH7achhz459F5OZyE5PYg&oe=62BB6C92&_nc_sid=705020', 'profile_pic_id': '2395953369159319421_3023120087', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
