,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
95,17919697126257109,43890849,This is actually where Harry finds AJ in bed with his daughter,0,1545075267,1545075267,comment,Active,0,False,False,"{'pk': 43890849, 'username': 'thejimmyzshow', 'full_name': 'James', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/127304279_416444586338221_4237256537499383266_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=REkzO0sHpgUAX_OXX-h&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8XR9SYwJn2DTpBau719U4A-Ybxysa1cpUGl1Bn20Nddw&oe=62BA9122&_nc_sid=705020', 'profile_pic_id': '2451224544609108804_43890849', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,1,[],"[{'id': 4874667154, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/240088333_521650745564849_4990704335965635201_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=5XPPPoXEN8QAX9XEhz1&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_d8jyd_j1mb9OJGaNdMRtiuo4qowJTK6D7nqLHUQ7W1g&oe=62BC01E8&_nc_sid=705020'}]",never,0,1.0,True,False,
96,17996759440099465,7755084966,Global warming is fake,0,1545052648,1545052648,comment,Active,0,False,False,"{'pk': 7755084966, 'username': 'reidhub', 'full_name': 'Reid Hubbard', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280345398_630355795179427_4153431272876235135_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=jknHtmsRN7UAX8z9l-F&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT996sRAhTH4lnyDI_Yj6S4s8uNqIzg1CrzotgH3sbCGSg&oe=62BC02F2&_nc_sid=705020', 'profile_pic_id': '2835831010002292346_7755084966', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
97,17936275279241057,7755084966,Heck yes,0,1545052639,1545052639,comment,Active,0,False,False,"{'pk': 7755084966, 'username': 'reidhub', 'full_name': 'Reid Hubbard', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280345398_630355795179427_4153431272876235135_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=jknHtmsRN7UAX8z9l-F&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT996sRAhTH4lnyDI_Yj6S4s8uNqIzg1CrzotgH3sbCGSg&oe=62BC02F2&_nc_sid=705020', 'profile_pic_id': '2835831010002292346_7755084966', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
98,17967709471199093,439967131,Bunch of idiots and tree huggers on here 😂😂😂 keep on keepin on! Coming from a coal miner! Your making a difference guys!,0,1544979910,1544979910,comment,Active,0,False,False,"{'pk': 439967131, 'username': 'thatkicklighterguy', 'full_name': 'B', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/106036096_269791697637718_264763994121915710_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=7osOUA9a3yUAX_hXc7I&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9EEytI_0kx0qAIJz1JqO843E5XPCiOMfe1ASuw_DPWTQ&oe=62BBC9AF&_nc_sid=705020', 'profile_pic_id': '2338717649602659623_439967131', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,3,[],"[{'id': 6558764882, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/53792797_261273864815995_1972145194438492160_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=OLqI_RRotocAX90lDzJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9N5o2tftkETK2hqB1tqnQ8vVnzLO8yF_JuPaznu2h_7w&oe=62BB39E7&_nc_sid=705020'}, {'id': 192772475, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/175868360_800114627598788_9182202603299680253_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=hW1Aj3aOZLoAX_kaTi7&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9kNcVJNTrrY0PSCylfzLyKQs3rrjOhXwDamcPb_L0vgQ&oe=62BC0BC7&_nc_sid=705020'}, {'id': 439967131, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/106036096_269791697637718_264763994121915710_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=7osOUA9a3yUAX_hXc7I&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9EEytI_0kx0qAIJz1JqO843E5XPCiOMfe1ASuw_DPWTQ&oe=62BBC9AF&_nc_sid=705020'}]",never,0,3.0,True,False,
99,17911465606271746,6449535602,Ok,0,1544933548,1544933548,comment,Active,0,False,False,"{'pk': 6449535602, 'username': 'slopez092015', 'full_name': '439614', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/23594514_152957935451418_5959354023273299968_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=kop9L7jZBT8AX8MuImK&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-nRMtJp6t1jmDl8sUd--W8QA0zzn0xn07ekNy-CL6MkQ&oe=62BBCA8F&_nc_sid=705020', 'profile_pic_id': '1649666104011101637_6449535602', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
100,17920156492250417,9061383092,"They are playing both markets, electric and gas powered automobiles. It’s only time before all the battery systems they use explode and leak acid every where. How about we all just start riding bicycles? Or solar powered transportation?",0,1544922537,1544922537,comment,Active,0,False,False,"{'pk': 9061383092, 'username': 'jakols7', 'full_name': 'Jakob Olson', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/278330462_1003319790316474_1774529038094882270_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=WH85RdjIGVUAX_h3fMv&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT82zyMD8GpqKB8E45y4E8ZozsqAyoqXU-MZCD1t8XgJWw&oe=62BAAC5F&_nc_sid=705020', 'profile_pic_id': '2815109723076751040_9061383092', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,9,4,[],"[{'id': 5652375643, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/122018935_226643025698462_2889496949734796163_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=uLl4iCwuToYAX_HB79P&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_c4YWisZatXLBf9Ew7a90C7RguhqFnt02T2bksM0kPrA&oe=62BAACEF&_nc_sid=705020'}, {'id': 9061383092, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/278330462_1003319790316474_1774529038094882270_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=WH85RdjIGVUAX_h3fMv&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT82zyMD8GpqKB8E45y4E8ZozsqAyoqXU-MZCD1t8XgJWw&oe=62BAAC5F&_nc_sid=705020'}]",never,0,4.0,True,False,
101,17948071846214046,50205052,@beautiful_lee86,0,1544914697,1544914697,comment,Active,0,False,False,"{'pk': 50205052, 'username': 'kmc248', 'full_name': 'Kyle McCallum', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/271577165_1337939333310901_7097935796736148746_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=ySyLbwQxd_QAX_s-ESE&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8fFPGD82Cbc3BU_CGLGAyjDhVwSJhmNs51B6n3YM2HHQ&oe=62BA7CFF&_nc_sid=705020', 'profile_pic_id': '2765580097102402932_50205052', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
102,17987964235085912,7298636033,Boooooo!!,0,1544898666,1544898666,comment,Active,0,False,False,"{'pk': 7298636033, 'username': 'xxkaylie_hernandez121xx', 'full_name': 'Kaylie Hernandez', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/29403747_227587844471141_2926821943648714752_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=yxGjJbCVqToAX-GbyGc&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8CBnM7pnmEW11cZpNEUyGTu9IxzadcrUc6nkjwEhn0gQ&oe=62BC070B&_nc_sid=705020', 'profile_pic_id': '1735248967714826884_7298636033', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
103,17856153274306218,4026269812,"An ocean contamination facility is what it really is, its only a matter of time before another Exxon rig spills & kills hundreds of thousands of organisms in the sea. Renewable energy is ready for use, if only Big Oil wasn’t lobbying against it so intensively.",0,1544895964,1544895964,comment,Active,0,False,False,"{'pk': 4026269812, 'username': 'theonlyrei2.0', 'full_name': 'Rachel Canigiani', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/87345453_504584103578964_1443213890262401024_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=dDd3Q1R4h3YAX-tkXA2&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_hiNdH33tRvCWsuXAViBc3pryzfCynR6rw1gY4IYC3nQ&oe=62BBDB15&_nc_sid=705020', 'profile_pic_id': '2249048762312071808_4026269812', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,10,0,[],[],never,0,,,,
104,17984735863138531,9240012634,Take it down now. DON'T SPILL ANYTHING!!!!!,0,1544882062,1544882062,comment,Active,0,False,False,"{'pk': 9240012634, 'username': '_twg_in_the_house_', 'full_name': 'TWG', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280220484_546044830415379_4092768437697727720_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=6ll46koNd0QAX8_zi3J&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-n_0ItGjYBVET1ZPBNMFXm69LBtlfWE0q4bQ3aThuCOA&oe=62BC2933&_nc_sid=705020', 'profile_pic_id': '2835727808553202530_9240012634', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
105,17982195883133003,470975346,"Horrible. Go Elon musk! Go do some rocket science, Exxon.",0,1544831264,1544831264,comment,Active,0,False,False,"{'pk': 470975346, 'username': 'bridgetmaryhickey', 'full_name': '#TheRealBridget', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/22580423_174319109790691_7654864110797979648_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=v38QV5qL1T0AX_yKE5C&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-LdlQAF09actnn0MpHOr_ZPyCN7p4mRjdxJclpTMdYuA&oe=62BB5B87&_nc_sid=705020', 'profile_pic_id': '1627087910044016553_470975346', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,8,0,[],"[{'id': 847983173, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/46843272_529654167516734_4643404150044884992_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=hH3yAuMe4k8AX-9VDdY&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-R6qmKGPPHztlm71qjoqBZbhP49y4TPZwP6ICIHMA1Tg&oe=62BBB4E3&_nc_sid=705020'}]",never,0,,,,
106,18010588081042883,1956263488,"I used to skin dive the Gulf of Mexico out of Sabine Pass, Texas at the ""18 mile light"" and the ""27 mile rigs""; now there are so many oil rigs that the area looks like a city!",0,1544817155,1544817155,comment,Active,0,False,False,"{'pk': 1956263488, 'username': '503garry', 'full_name': 'G James, RecumbentTadpoleTrike', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/14099713_705842519567264_204564974_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=RbxWY6QGYaYAX-g_x5j&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT94uNGzQVNoKkdXFl_ixWv9mWF5uH97CVRcqjz5frlvaw&oe=62BAB4E8&_nc_sid=705020', 'profile_pic_id': '1331607432157619476_1956263488', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
107,17947114300222239,1956263488,"Great fishing spot, off shore rigs!",0,1544817021,1544817021,comment,Active,0,False,False,"{'pk': 1956263488, 'username': '503garry', 'full_name': 'G James, RecumbentTadpoleTrike', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/14099713_705842519567264_204564974_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=RbxWY6QGYaYAX-g_x5j&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT94uNGzQVNoKkdXFl_ixWv9mWF5uH97CVRcqjz5frlvaw&oe=62BAB4E8&_nc_sid=705020', 'profile_pic_id': '1331607432157619476_1956263488', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
108,17879714653294167,8992444000,🔥,0,1544799669,1544799669,comment,Active,0,False,False,"{'pk': 8992444000, 'username': 'mies_co', 'full_name': 'Mies & Co', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/166388861_938792253598033_3561487897574076118_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=_RYNYGVCS0EAX9fnxIx&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-8J_AuZUuDjjAYoZNeLZQP0SDSULV0zzAPeTzdwNZ6PA&oe=62BAA6B8&_nc_sid=705020', 'profile_pic_id': '2541833222753653949_8992444000', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
109,17918026486257590,8992444000,🔥,0,1544670911,1544670911,comment,Active,0,False,False,"{'pk': 8992444000, 'username': 'mies_co', 'full_name': 'Mies & Co', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/166388861_938792253598033_3561487897574076118_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=_RYNYGVCS0EAX9fnxIx&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-8J_AuZUuDjjAYoZNeLZQP0SDSULV0zzAPeTzdwNZ6PA&oe=62BAA6B8&_nc_sid=705020', 'profile_pic_id': '2541833222753653949_8992444000', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
110,17878865029293421,6860500856,Weird flex but okay,0,1544594806,1544594806,comment,Active,0,False,False,"{'pk': 6860500856, 'username': 'travvuspam', 'full_name': 'Pow', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/120656716_2469756443322478_8196170166948790412_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=pO-3n19lxsIAX_w8VZh&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT94J4VG04tmsfaTMcaDOY2mBbqK4eE2o7qSFJ_M5ePSrg&oe=62BA6E28&_nc_sid=705020', 'profile_pic_id': '2412340036542863260_6860500856', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,7,0,[],[],never,0,,,,
111,17986749406081899,1286902474,Exxon you can’t even clean up after your leaks - unregulated but oh well vastly appreciated,0,1544560711,1544560711,comment,Active,0,False,False,"{'pk': 1286902474, 'username': 'gramercyatelier', 'full_name': 'Gramercy Atelier', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/101058672_1343427049380306_5682711477476130816_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=WllB9Bt6D04AX99k6zP&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8O7ji1Esn_fqMDKYpqhvV2oaQj3NF4hkrImJWQi0lh3g&oe=62BA6CAF&_nc_sid=705020', 'profile_pic_id': '2319094099705391597_1286902474', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
112,17980565269181276,1214987798,"I love all the people bashing on ExxonMobil and the oil industry in general; little do they know oil is a huge part of their lives.  Oil goes into the creation of everything, even your electric cars...",0,1544552785,1544552785,comment,Active,0,False,False,"{'pk': 1214987798, 'username': 'tysonlarsen', 'full_name': 'Tyson Larsen', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/11426222_700799900052381_1872040717_a.jpg?_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=OJeflixoGCMAX9-coLr&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9o3XeGMnDg7c02cREojqOgTdxmoKW-MxCPvOkR6XAEwg&oe=62BAEDB0&_nc_sid=705020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,8,2,[],"[{'id': 203459392, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280666696_2263826143768164_401956950877583914_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=f-VQ4jMdZ3oAX8Qk91H&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-EFJz76EXhIqFfMNtPJSRIvNgJW7QHclEiQnChGXDaKg&oe=62BA7519&_nc_sid=705020'}, {'id': 847983173, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/46843272_529654167516734_4643404150044884992_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=hH3yAuMe4k8AX-9VDdY&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-R6qmKGPPHztlm71qjoqBZbhP49y4TPZwP6ICIHMA1Tg&oe=62BBB4E3&_nc_sid=705020'}]",never,0,2.0,True,False,
113,17947021060214364,4181693606,"If you can spend money on an oil rig, then you can spend money on alternative ways to receive power. Come one Exxon you can do better.",0,1544545815,1544545815,comment,Active,0,False,False,"{'pk': 4181693606, 'username': 'weareilm', 'full_name': 'I.L.M.', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277035582_705130680853933_4338620135455984981_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=oBERTSoK0mcAX_9Okpj&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_gi4PK73F-w1NoFxyQqW7FfcOCKuii6Q_6Ar8RWiNDtA&oe=62BC1BAC&_nc_sid=705020', 'profile_pic_id': '2801243921760057483_4181693606', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,7,0,[],[],never,0,,,,
114,17985129316186707,4359705535,@barayadonis,0,1544476742,1544476742,comment,Active,0,False,False,"{'pk': 4359705535, 'username': 'dvour_', 'full_name': 'Dara', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/283868771_5145185882241484_2795334652459244217_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=s2Ure7f2RTAAX--Htsr&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT96RSO6d7KPhBd5QuGqfh_sIcCXlHmQcZLATrHq3whZ6A&oe=62BB8723&_nc_sid=705020', 'profile_pic_id': '2846801705749572653_4359705535', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
115,17878128163292833,438828435,😮,0,1544402181,1544402181,comment,Active,0,False,False,"{'pk': 438828435, 'username': 'mkudla_photography', 'full_name': 'Melissa', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/45366396_635380816897058_5072605690837598208_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=WPqkKNVh9ycAX8txzsz&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9j8QDYXvAMJvVyyXtbUs2u1h_nwZQIbsTvf-948jzrow&oe=62BA3CE7&_nc_sid=705020', 'profile_pic_id': '1919318521630033301_438828435', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
116,17917371196250646,1451333910,God gasoline is hot,0,1544372908,1544372908,comment,Active,0,False,False,"{'pk': 1451333910, 'username': 'incarceratedword', 'full_name': 'INCARCERATED WORD', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241229823_245014187629322_4657107522492188205_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=jizOnZTP5j4AX9aBxkJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8c6t0D8W5b6_KZgnpQjiGIULVENcWMQ8kU21PCRy3e5Q&oe=62BB2756&_nc_sid=705020', 'profile_pic_id': '2658999436502355914_1451333910', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
117,17985324715087754,8047868925,I want go boat ride in ocean #rtf...,0,1544280067,1544280067,comment,Active,0,False,False,"{'pk': 8047868925, 'username': 'delanglecarriedandlive3', 'full_name': 'saralee innsanse surrey', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/66496530_360427474631132_5581172776946892800_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=SIS1kU4r0DUAX9z4yhO&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_uTZBByuREVyFyXFOKRGShZ6I1uPGi50_utjfegncqAw&oe=62BB63D1&_nc_sid=705020', 'profile_pic_id': '2100342291417081137_8047868925', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
